11.026962797128
11.1664347161761
11.0795165649825
11.4797343662773
10.7744282216339
10.3612038279294
11.4131493056226
10.6328224110849
10.2957224285357
11.5693465565724
10.9754049897619
11.636603949977
11.0741042901995
10.7503407561723
10.6837622718732
11.0828276095166
11.21512693505
10.9138372016441
11.2108957199238
10.5235069865938
11.3728007868628
10.38244298874
11.2586853871542
11.7467885780066
11.9629443782695
12.3038695982163
10.5124510147192
11.7804357721562
12.0255728332989
11.9019380443799
10.8558532481044
11.5904152783762
12.3836593147591
10.5447743161882
11.6257657682859
11.9740914543587
10.9833262522332
11.6841708503302
10.7783128815728
10.9199999034154
10.9173315823848
11.4701961294899
11.3150323731483
11.887455286593
10.8498527836452
11.292962230058
11.8912681234733
11.6720151718319
10.6393289247633
11.7292119284518
11.1028246001821
11.5759497650286
11.5295543107729
12.0327133224065
11.4287073731594
10.3494935718046
10.6145617961623
11.7653346147823
11.2233791821786
11.9881616660469
11.5146334735432
10.9545846642333
11.9577234635613
10.922634941814
10.2405900946464
12.4952522422608
10.3183046028635
11.7134425436142
11.8790951568772
11.4454161555246
10.4428304403713
11.9208114412214
10.5752988536321
10.6289291909661
11.1667709716834
11.7967466068047
11.5292440208546
11.8089409439005
11.1218711313762
11.2705561947928
10.7420293950178
11.1913105084407
11.6897345331025
11.2006422763298
11.6252847882182
11.0508696256543
11.0403986266175
12.8998319313812
12.7716373832498
13.2028411384844
12.976031965489
13.8316053022356
12.7581562870093
12.753906975854
12.3086751319814
12.890854384948
13.2523791910065
12.4729017563574
12.8511717595826
13.2719481247767
12.8088673747114
12.5940351680971
13.4113634476145
12.9315181829529
13.0955857036796
13.5199769947725
13.5056937423939
12.6882068155772
12.5905886686394
13.0341007944646
12.8056476499726
11.8377814776759
13.5769227694338
12.888983014193
13.2817092015615
12.2359455180507
13.5839565261688
12.5561735697568
12.8194066935365
12.1107864741245
12.7869362416009
12.7525095806402
12.7768522298137
13.1185573175587
12.9114311605077
13.4128365333646
12.6219575796164
12.3328379975415
12.8679133766955
13.2225497262772
13.5600967534461
13.3241815086737
11.9114067007649
13.0849017465838
13.6782569407512
12.9126528657932
12.5957302604192
13.0477127512958
12.6027413917368
13.2284350761426
12.8712610132382
13.6413559721851
13.1519673012627
12.4818904064974
13.2095485715347
13.3910531006837
12.5670222837614
12.6451611792724
11.6157775002434
13.37319421712
12.5564520440165
11.7159196976369
11.909582219168
12.7562635484939
13.2950090027747
12.8295956775805
13.1367816991814
12.2750621857375
12.1436821665687
13.3635076438413
13.1479370002196
12.8616679930619
13.5806094299116
12.3573899080001
12.6481890337648
13.4405451086411
13.8849798230418
12.8829932695406
13.7982890436893
12.5483697234376
13.0589898085318
12.7831712809337
12.0084588718906
13.0196759193549
13.3892664258053
12.7971691848316
12.8397885169836
13.6413160908257
12.1938820655593
12.0581154745195
12.5201463854004
12.2229610856227
13.6157713840226
13.0480020938659
12.4050950934374
12.5418142794233
14.4454494172752
12.5442182980237
12.4610002785852
13.045054279759
13.2279636479253
12.9997985219548
12.3807034949782
12.2434654717361
13.2048980068361
12.8486971910984
11.979328513946
13.5197620372884
13.3030435669231
12.7464023188913
12.7358259570235
13.0051541256363
12.502087918559
12.1398772293835
13.0550286288964
12.0901582011221
13.0923882623617
12.0889965376438
12.8240392450343
12.8040828048093
13.8547646355525
12.2953916298873
12.1033806357974
12.5244524918587
12.2628847798095
12.5553521721352
13.1088605666735
13.3012078301278
13.7873575247876
12.4748853170727
14.3235655990867
13.9640659970406
12.766902158934
11.6233159671101
12.8328558936391
12.9180924722977
11.6190279026291
12.9188177522347
12.7687493736474
12.4480265841989
13.2215973252215
13.4290303643253
12.6120881452646
13.0040696197203
12.5197341023078
12.4475367894698
12.9219205254822
13.1650681733653
12.5698501731751
11.6659015150565
13.1992259505611
12.0039076496903
12.9451997763081
13.8527911756134
12.8691604567822
12.226725463035
12.0780576539917
13.5194665585013
12.8690953050705
13.1740053255689
13.3857347681693
12.8515387166735
12.709348875535
12.3594946748305
11.1900209845776
12.0469352655317
12.8402604448718
12.7823834185787
13.0994172241548
12.8089891393529
12.9656620826709
13.3098735473353
12.3936193011125
12.721095519446
11.9980716556827
13.4112537043963
12.899420740287
13.1466650120509
13.7232311943523
13.4696699897945
12.8455142345542
13.309811408196
12.0942017391284
13.116040370053
12.9544625599017
11.9920159379305
13.6108587242832
12.492739426718
13.2525981601056
12.648370543662
13.4225642310507
13.5971337475986
12.4237415553937
12.0401444917642
12.8064021299227
13.3433491699196
12.6750023310415
12.542337671884
13.1458215844826
11.3658329681717
12.5142986644564
12.1204419290522
13.0398544942362
12.4751180338577
12.2675758966253
12.6845770628786
12.0740979619661
12.8711902080824
12.5046276493202
12.6716574583042
12.4855856661497
13.3780453475504
12.8187567613638
13.1656653408042
13.1411676359707
12.4368313163723
13.1905656385036
13.0695929647371
13.0501707742982
12.6600050745178
12.6445862413571
13.3086429187597
14.0734868528973
12.4236990089191
13.171107717567
12.6777736069164
12.3623160962769
12.1725065181217
12.5130871096373
10.4016657750477
11.6032058905929
11.3911810973956
11.8732851489129
11.5359548155443
11.5813556607584
12.305902436953
12.9741613798742
10.3857567326637
11.7623919608363
12.1033513334125
11.935024857825
11.7433941608546
11.1911077223062
11.4161095183627
12.3295214129411
12.5216517984595
11.9853832823689
11.4744419633947
11.9848554894647
11.8009572313109
12.2312723903221
11.9972275277213
11.5918642886098
12.0368683713944
11.2864458827467
12.3815714578138
12.5800241067
11.2869391698267
12.1630493529061
11.3894957331
12.5194181313567
12.4276385941901
11.8063586702016
12.4773800683168
11.6963140819277
11.5802414430212
11.6209317172641
11.8552852704501
11.7552925908032
12.0169706631366
11.5955509935866
12.3512737388016
12.4916403216166
11.6608376687225
11.1507366227156
12.3289141321254
12.5560455730987
11.8430176044609
11.2277780194562
12.0785434045247
12.7675275593992
10.9047260305396
12.1942031167563
11.7606477208096
11.4637605988609
12.2053075610074
11.2210340066266
12.0950757480881
12.6517339826504
12.0292091742967
11.4524508706883
10.9578649129055
11.2302750182046
10.9239535385112
12.8085871980221
11.7957841435246
11.3599725172397
11.2213742372442
11.3478780992549
11.7484837157686
11.2299176664346
12.8505839151425
11.5230704037466
11.5037941284345
12.1009985242092
12.7269502058859
12.6576039797334
11.6652427830464
12.0723361221465
12.0142049178483
12.2226675985286
12.0724876285449
11.4154763367789
11.2421978763878
12.0286429379354
11.2841819081337
12.6791006332687
11.9543028910015
11.370426605585
11.7562657686994
11.6545687863403
11.8605494222117
12.4504951833758
11.1412866711541
10.9095185266632
12.1175905649869
11.8353306069395
12.0218344677427
12.1759205983089
11.8332681521254
12.3704405403888
11.4433153560675
11.9676934930077
11.4774053399657
11.3135576099825
12.2695276830482
12.2441156747005
10.8687661359552
11.3178881383108
12.0923588364206
12.5186226650209
11.567670941822
11.8317554832031
11.1583106059219
13.3076604645991
12.1926670203425
12.4224322116244
12.2928453068084
12.4435910352162
12.2654931551346
11.7488426547412
12.3399452646136
11.9757791601801
12.6425963887776
11.5295562871886
11.6359718074714
12.2945615096492
12.6333231024307
12.011940568051
11.5421649124038
11.8672776179294
11.6595438656371
12.9713731629591
12.4246757063288
12.6249963865435
12.0975952903075
11.6283790271187
12.5750553964487
12.8383379009602
12.2511846668504
11.9191488903293
12.5245061559168
11.7291644570037
12.3511885581753
11.5426817055982
11.4009411460126
12.2426870707416
12.1175244304487
12.9754639900604
11.7790114746995
11.9452751871161
11.3080619552509
10.9085854792321
10.9570398581814
12.1860870671668
11.2879606608593
12.5495990695383
12.7114400374306
11.7761104954623
12.8407890961563
12.0568748203661
12.5485954333122
11.8088079780467
12.4577919268133
11.415756332505
12.2734896785149
11.680908897207
11.8609218865025
12.278438941754
12.0270305269991
11.8916955851901
12.3310534939061
12.3723666108974
11.1738328271294
12.2385788699413
12.2999548465966
11.5206987356964
12.1437442402535
11.2071199384819
12.7207827110035
11.8022638259412
11.8894031949362
12.5882710197817
11.8542499298816
12.2604567802449
11.3587476561627
11.6203648629237
11.1697521133291
11.8184050100547
12.4971537940086
12.0549076790737
12.4167712380772
11.3703553450137
11.4486688708723
11.677443936367
12.2460435405291
12.1276564329301
11.924058223551
12.2734605693102
11.8495080965403
11.9206429949939
12.6471199022531
11.6113198417311
12.0324910117681
12.8153309657235
11.9882479365264
12.3194277101559
11.6001391361792
13.0040627811755
10.700258667662
11.3111386647992
11.3552182220587
12.8196353662782
12.1254942991096
11.7887500267541
11.2303847064256
12.131874123072
11.9948913056729
11.5528774586982
11.1154893653849
11.3284271505834
12.0493234322347
12.1027800575424
11.9724948287008
11.8494058483611
10.9636553004771
11.9591449459746
11.3668897552906
11.9553216481132
12.1871511323488
11.5622949468222
11.3720735997079
12.4766556717812
12.1251196876517
11.5837382243672
10.2890916013319
11.905525313202
12.2770256085776
12.5467344446232
11.5611535729821
11.5802299759736
11.6898424273668
12.391381121881
11.2890128706798
11.8706072085474
11.4253812646931
12.0795224982527
11.0808965584152
12.1384638583333
11.660407714972
11.8097215985989
12.2203998768492
12.5589248756626
11.0029543721788
12.4821021826162
12.2381470658583
11.7710230333225
12.7014346363604
12.0357604166778
12.6408769467374
11.6077481841719
11.457710466295
12.6032047584864
13.1178530621046
12.2795709161372
12.4205544292003
11.6728676370818
11.2066082411936
11.8086640828016
12.7541908794462
10.9134171492984
11.6611305348626
10.883795553549
11.991733921496
12.4112758517431
11.2517600600636
11.7081994036244
12.6585739266624
11.8839772427203
11.2536688762359
11.211486786111
10.8289645514772
12.3559833695967
11.523764625254
12.5079138839163
12.4073237384484
11.5709192486615
11.6432602066715
12.358907953064
12.0142773524112
12.0791286795611
11.0302838965005
12.4241295971484
11.4529967814606
10.6893736993107
11.5945285549558
12.1635692927208
13.0810756533153
11.72822698983
11.2040810491797
13.0955068282304
12.0201983711525
11.7893822896733
11.343090114159
11.3825310389431
12.7423348121251
11.7841689750472
11.6378624200835
11.6531416991546
12.7911879054058
11.6095972650908
12.2764896140993
12.0782043544314
12.0634837448763
11.4519421193918
12.2931374439114
12.8135164739977
11.9038502837023
11.4286669300953
11.2251179350386
12.0368927148049
11.7834606327767
11.8752644119575
11.9389111794296
11.1242060938776
12.3604695178279
12.0607737169127
11.8915634981993
12.0594258494422
12.4397017836103
11.9616943139274
11.4667401203451
12.5712046337993
11.6950911872502
11.5350761390064
11.0768920732405
11.9367676588569
11.3586143492603
11.6480915768294
12.1785172991222
11.9506550966248
12.4890758719397
12.0995630124614
11.7112097843933
11.7518468018933
11.6545322646084
12.2864645650191
11.9441900588669
11.7073620478037
12.3952158815131
11.9851704537728
11.6774482297654
11.1040582980844
12.1720456303756
12.0631785332165
11.9605476996788
11.6946846567191
11.4759135621392
11.8082648573553
13.5727032295543
13.3759191383996
13.3666841515327
13.1895156227727
13.6315718306706
13.5739082380498
13.0338333196209
13.862359898734
13.8793898868555
13.8915705807062
13.3743881587779
13.3395994141873
12.8110419103364
13.8592903787069
12.2761239899252
13.2318088400123
13.2598076843159
13.914916246527
13.4456100941932
12.9176844311397
12.6644743164081
13.0465829772701
13.5043382165355
13.4760962838867
13.3377017934838
13.0711234117675
13.3308526390044
13.9924432163025
12.8432164561194
13.4643731481119
14.3324728183584
13.7495640711318
13.1962197214999
13.8079751887226
13.0340453192817
13.4498061242485
14.2971260781797
14.4834070168281
12.5100909517989
13.8293886327968
14.5132449948756
13.1472514682266
13.5878009556761
14.2714955889947
13.1761811680371
13.6935297459191
13.4135172069036
12.3913791809311
13.6355244253582
13.3450993643198
13.954304382888
14.5925413350909
13.8205287437088
13.2447141234041
13.6925037912296
13.5564662703007
14.0062553350524
12.6578894157974
12.807122071801
12.3257533402185
13.778459845329
13.4355355647044
11.58181447788
11.5351983177561
11.619030387091
11.424246838785
11.7563935231232
11.6617392855241
12.6937526832867
12.1095151601544
11.4841091682087
11.6126248328249
12.5891190579374
12.1802370965482
12.0941105977431
12.3271468911249
12.8011824364679
11.2656792180878
11.5240096773531
10.9790557799408
12.2034899043166
11.7249450543854
11.5644444509591
11.5149425372554
12.3111039829153
11.8546118954109
11.6418534053604
12.6200217289186
11.3594746903719
11.2399034561795
13.3535782537479
11.7310174752494
11.6347609567877
11.5340078960491
11.8574519645331
12.3611589684009
12.3451211384626
12.2304251439216
11.7798356457135
11.1162854065029
12.0874137395007
12.7643119143761
12.5181004554837
11.8402735857823
12.3720003762138
11.721289767943
11.9022265919621
11.256342921378
11.7596654172888
12.0094233041533
11.8398442841044
12.3541586035058
12.9641632288169
12.6563231852559
11.7654029351963
11.5319470004253
11.5749560163579
11.3968698748161
11.9510623220231
12.1630886264018
12.0326872958193
12.0384989082268
12.0190822466138
11.8601034226479
12.4717731219428
13.8230058394514
13.4521350966904
12.3809061599763
12.3825571515434
12.5572648961555
12.8964689645943
13.5679863112204
13.4342328242555
13.4632093341658
13.4742097327525
13.4843798971246
13.2818798835116
13.1273202704626
12.8131696941056
11.9232771947514
12.8076004850255
13.8653622285751
12.5826266354706
12.5356720166208
13.4356398117029
12.9225384143146
12.6154425187643
13.7315456171045
13.2202426156599
13.2933209022497
12.5691476917068
13.1506248117943
13.0845920498631
13.3040015332077
13.5078045154334
13.4951542407619
12.9717600435195
13.2560327135345
12.2511933020868
13.230899251895
13.2531931274321
12.6653941440814
12.4545792288659
12.8461956701128
12.213742734827
13.0650864215895
13.0397928505745
12.358826497676
12.904432227497
13.4631886969173
13.4603939389591
13.431874479262
12.7960228317536
12.6931751101492
12.6642939589259
13.2030024258541
14.1665491511264
13.6479308760289
13.7469419600383
13.6177515141507
11.9950306548401
12.7684399161817
12.6414093094591
13.562800279382
13.803145364921
12.5147356387229
12.899553525355
11.8592322090189
11.2865153720162
11.2097985399316
11.1830053021291
12.0387271470548
11.0561094828261
12.1758930160528
11.6016244528596
11.9657592716502
12.4003061704299
11.1876678516546
11.1067409855289
11.7877860946774
10.9890019296968
11.1542024272393
11.4919013200374
11.6399685849098
10.873030813668
11.3447571817569
11.8730523805086
12.2896422919789
10.4808662248374
12.2681628465984
12.0360163048867
10.9610145296494
10.7506674940448
11.7821298540851
11.3248968944537
11.6283840927495
12.0241094839396
11.3509115476354
11.6426817559214
11.8134365978277
12.0392706178611
12.5154188950651
12.4821692157019
11.6856297697553
11.4252196306289
12.8485304612115
11.9034118274664
11.787165259847
10.953814471065
11.9786615739818
11.1306234622152
11.3045535461192
10.8264360875905
11.2714509837466
11.5881242768075
10.7365834513112
11.0664891583037
11.5117162472628
10.8659838726625
10.8718058095916
11.100876692615
10.7872819036471
11.8890308215924
11.0126918805083
11.9735696627376
12.0584593836394
10.9010851115009
11.5763852597844
11.2930995563349
10.9340039348275
11.3715754560202
11.4225166208149
11.9419457110275
12.1136200255239
10.9537619276567
11.3325344195214
11.8435909799876
12.1969766907147
10.2208485627954
12.2522152757837
11.4623858185833
12.3910752404832
11.3226431742363
11.1002101251786
11.5786262245589
12.193015772846
11.5708196471936
10.2658511556106
11.9279495667896
10.6744132018188
11.0192702632252
10.9190891714883
10.5492735965058
10.869175218642
11.0140840638236
11.2192691467174
11.5248854218031
11.3711244130128
10.743203409479
11.454538201504
12.0868437790797
12.0734104600288
11.6278061471492
11.8933063442383
12.0427646575436
12.2998618875228
12.4832382759337
11.3786304709451
11.4052612720457
12.3607392722285
12.4090878093684
